test_std_0,test_std_1,test_std_2,test_std_3,test_std_4,test_std_5,test_std_6,test_std_7,test_std_8,test_std_9,test_std_10,test_std_11,test_std_12,test_std_13,test_std_14,test_std_15,test_std_16,test_std_17,test_std_18,test_std_19,test_std_20,test_std_21,test_std_22,test_std_23,test_std_24,test_std_25,test_std_26,test_std_27,test_std_28,test_std_29
0.5236408375697527,0.37830046958977237,0.4158038298394184,0.45919697089485056,0.4468220757450093,0.40129500380758476,0.3994762840964129,0.41484423378983787,0.5158650309784433,0.5459520019095535,0.5297040433530118,0.23791660872815817,0.45492396581700134,0.4298164234117433,0.4759220362712127,0.488918463935575,0.5081274803429742,0.3913775870819672,0.3684125336393751,0.37005858756076826,0.4721758664757513,0.5053148437200576,0.23943436463454315,0.40312226538246393,0.4261263365136692,0.4784460696017147,0.4106820125580577,0.40252493967323294,0.47612513929478734,0.3988158024328516
0.49551903950452286,0.396748966470489,0.43838095154005075,0.4507915721366984,0.47541069893936844,0.4442880911107865,0.3891727691527976,0.43561856710122293,0.4953485355659033,0.4450271862223617,0.5342851101341304,0.42057057660017566,0.4262533747603485,0.4316843880717627,0.4256979319203735,0.4618168850026661,0.4795262782873083,0.3438216352597465,0.3879296113558625,0.39243961188528337,0.5301100805577718,0.4035684298772033,0.4496101338459208,0.3922428601427811,0.43744879884740484,0.5557887278507943,0.5312956198373133,0.40968661635449366,0.43385005639815816,0.3251704918906631
0.5561398516094104,0.3871806874074307,0.3728068632019664,0.42050822789950665,0.5181749714250267,0.33276384462449965,0.35957870691494376,0.36233318943317233,0.527034386231734,0.4456679003201708,0.5152291390724856,0.3806401401885504,0.4104783123650975,0.3720988001927429,0.41793583805697704,0.5333022273520526,0.5034203850064153,0.34224736258454386,0.40603493627809306,0.392823231732796,0.5105325751134354,0.4991679400372427,0.3339133193058048,0.38255731810389393,0.4595994588392176,0.531014559138224,0.4610979649230879,0.4271856864616334,0.4671189478015339,0.24592388568006907
0.5203027526060925,0.40795411054341607,0.44504769793665017,0.4877192819594749,0.48838353717642,0.4154891988017782,0.37890488523479815,0.5126010398712537,0.5008850048877451,0.4399029822436965,0.5297416189331722,0.3358026074105739,0.38602178703525597,0.3595906878807534,0.452896196533649,0.4790544456435008,0.43949018759165287,0.49382428336145096,0.3311166419521846,0.4382494326416765,0.5039692752501215,0.45492093253805144,0.3539291737050727,0.40566945999902726,0.418304093684877,0.5454116127403631,0.4237063016375796,0.36933016285652115,0.47009470566985473,0.3410192371077385
0.4813767982717672,0.3620958490204104,0.41967824200422144,0.4660232285497274,0.5124234155950559,0.3873358813097885,0.430915734475431,0.3806583352096161,0.5721553810327029,0.4199664002746574,0.5284137078700494,0.3844026414491535,0.40050072402964493,0.44314499489796455,0.521203888836036,0.5014203969675709,0.46392048498082666,0.35139705198003357,0.3166728096880216,0.3745122925634232,0.5099228385193402,0.4660962801151217,0.33499487710826753,0.3574894571076789,0.4957010997710773,0.5479862570991321,0.25099541138501136,0.39804915575342287,0.4750331514204513,0.43760162391588325
0.5358971113354983,0.27932542289334056,0.3782946243140962,0.5779615412079906,0.5530848043745478,0.4313990382247923,0.3560016726784853,0.40459481729809466,0.517251605191175,0.5431197790646535,0.4310577395362008,0.40348022473843365,0.37738448445203826,0.37683031178414333,0.410607775818138,0.5459795107371633,0.39770629404504176,0.39885263176451297,0.4305078694259251,0.40154521694839146,0.49790947238518674,0.494932987441995,0.43671450748165774,0.4095404168267923,0.4328684181735737,0.580713283518834,0.42138311541784357,0.4034573417857264,0.5114934039844206,0.36616452042449565
0.49681272304817353,0.3714170951538194,0.35889648428578796,0.4494160493170098,0.4812849650943395,0.30074996756931605,0.4215564845150159,0.366801096994495,0.502421245614954,0.4361762827520731,0.49540354421534977,0.42345316893490903,0.4617958790822379,0.4363889686590961,0.615533063221246,0.4838149615964731,0.4631972826587147,0.41331298270318045,0.4006883251836179,0.31679655397432416,0.47843765271691485,0.498094927567285,0.38511583286092843,0.3954735262668729,0.4741476464454177,0.5534007901441627,0.4994611749779533,0.36003200565725435,0.4812814887029559,0.417027514730065
0.49868888522596627,0.37022927738254685,0.45052907748463,0.48745795573641176,0.4963027087969619,0.4301993333417203,0.3214685226497449,0.43804650618671503,0.5103962534636957,0.4442901367239782,0.5154601117951356,0.28350860325105387,0.37603735223147655,0.38877416244506147,0.41117899188863116,0.4545468790210671,0.48279570201893407,0.3772702892508192,0.3044411196185077,0.41746647252462465,0.5280878289198304,0.48710766163513913,0.4771703559298403,0.3761065424705526,0.45468093430023154,0.5499573162909522,0.42830504504773087,0.4102067319357011,0.395311865818122,0.39373417014911616
0.5000454012274943,0.3474228400554623,0.37142099510601323,0.4183542994899478,0.43270399642260987,0.3459362370030261,0.35256541682641496,0.4037220832364881,0.538853376248096,0.40138497120386185,0.5531637677097704,0.3495038557891453,0.3250246836377291,0.36985298448262094,0.47262242719338055,0.5303562491196283,0.44396670834277413,0.41377888289956893,0.3986762521517314,0.4002492202291272,0.5098391865937087,0.4942481367395446,0.36729617715731744,0.38087124669813455,0.44546793908188265,0.5709864808644575,0.4651821944215191,0.3501026754080059,0.5517351503258526,0.32897597886854285
0.5484595211652566,0.3664429135904805,0.3929210331584735,0.4649530487814969,0.4872042724912612,0.2481033186166145,0.3157382125183223,0.409048428355316,0.4878935712842279,0.42871901632795684,0.493025657127355,0.32576487197468107,0.4393448572853399,0.38202594250535454,0.3178275146136347,0.43897095467621805,0.4457693816077548,0.33348909372706725,0.47814301066056225,0.40733345850734864,0.5004471537903996,0.4853304918960446,0.3814578473599473,0.4015141714477101,0.4627259336844933,0.5325152047071691,0.33915895235368243,0.3688558336557187,0.4880113712339169,0.38563429227552876
0.4849273768203855,0.3262181493179767,0.40462463118545683,0.45376322459389984,0.4409453880954344,0.40618227081501496,0.2724996311169687,0.46300869113584214,0.4661614129412151,0.44921314259857514,0.5183078963227331,0.3982584074445559,0.3869247070064676,0.3687692743144325,0.46462523976299996,0.4737783836230211,0.4210451296172048,0.3789997975943382,0.3624955161493683,0.401174234401917,0.47909912624458584,0.43669817697152763,0.6606929513424966,0.36275615352540425,0.4726931906450499,0.5318504461852774,0.4169052792095096,0.39976164722598584,0.4917329397752652,0.38496953388179506
0.5317920445074182,0.34053070797219,0.3917574101222138,0.4575071166851142,0.43942827823302905,0.36474793082492013,0.42351174845268813,0.4081178605147758,0.559543064440504,0.4496401883688569,0.5198434965186967,0.3400480612450476,0.4133764069345458,0.39202731023953913,0.4368457266384075,0.4875498164332242,0.46780632579226566,0.45174372551835773,0.3158343196236443,0.3809152887830114,0.4889516125946316,0.3435292391224477,0.40470461437416827,0.33728954199678046,0.42795800055094585,0.596565407103692,0.44373738925268175,0.42537352354473595,0.5044435813463733,0.39633717771213367
0.5426089851428821,0.2688692603624039,0.4075333716707567,0.4394686952168698,0.5241813964222094,0.451266368279275,0.3705446783699548,0.4012120579663679,0.5024841989823071,0.4741712702210028,0.5048590801586339,0.3344973595246803,0.45908078554868686,0.42777932765218624,0.4636615338103172,0.4940079151309995,0.4072078432051465,0.537473940198042,0.30682271066251887,0.38132277911526846,0.5092697146704368,0.48137892399048865,0.44493721719407237,0.35111145873996663,0.4683616687503291,0.46241563194686586,0.5378989304531442,0.42441384007029537,0.4850453813195254,0.34679725543922224
0.5000953506308858,0.33408363436075905,0.262088665179068,0.4506437665253344,0.456163371516942,0.4745069792564558,0.3461874901768417,0.39033519559151786,0.46591834841102675,0.44980932812209606,0.5330360762362006,0.3519088813918832,0.3849319212684179,0.39468235652109773,0.3524486417261814,0.4549554839698967,0.3668822092130823,0.3601530654908836,0.3132885523363864,0.41194551325808254,0.4684222392214508,0.48730402712630566,0.385774250465266,0.44127102928435735,0.42830684038639555,0.5399833545584821,0.49971573786850587,0.295676980076734,0.530531058154171,0.3991085494099513
0.5273143240897877,0.3525170383506424,0.4045093573059813,0.43817504416686087,0.49878980574303694,0.3458273961568411,0.3596999439382775,0.3837781258451128,0.5146044347621423,0.4151015825614842,0.5071088174898252,0.24329700764737164,0.34661492822599327,0.38061309104606933,0.4203762809734678,0.5344445774069011,0.4681392936627523,0.3963285718660878,0.40335020267507704,0.3622436144365565,0.5103382478271784,0.4742499094050509,0.35154798970253487,0.39961115834107475,0.48453628376577035,0.5751143506238854,0.42929206538332454,0.4143178513107059,0.49587387671203154,0.31643095626674883
0.5047765055249533,0.3365164753678147,0.43923704371549566,0.3716287668154429,0.46075541997720365,0.3953019992293007,0.3223741719085387,0.37122337472521866,0.4327456937132151,0.4152376682192999,0.4693587626292435,0.36562683459758377,0.3416462299141751,0.4182902833551487,0.39798216286300125,0.4722768095518802,0.39070389481802587,0.2776403631507481,0.3013672302373058,0.2657021622497428,0.5272314807351164,0.42421119326430384,0.4155365490015479,0.38562748570029803,0.5528532288476599,0.5431417853797391,0.43764785949413654,0.3733751976986463,0.490162693115246,0.3947112385291168
0.5384612950467702,0.2054417935472654,0.4044247796836632,0.46380299716482576,0.44136979760620537,0.3282599263939163,0.4103604770366083,0.4892372914199976,0.5177874231027754,0.44376947705346903,0.5256535277892499,0.43940566063143843,0.3388192568298712,0.3748119640854866,0.3109006821945128,0.5549184011730145,0.4412153606521928,0.4354025462160827,0.40228297828924414,0.4249388593961759,0.5200393300243125,0.44912872916951607,0.3716715165618673,0.4970230458092342,0.48351279709220224,0.550865484071586,0.3518892683399576,0.4113770861055036,0.5063701969639357,0.34882378273361614
0.5375545916756901,0.3968306166245067,0.4042467199095552,0.49031918189023965,0.5149264109181145,0.4162831159647087,0.4121759773656522,0.47314580634909276,0.5469362990148051,0.4017553771847801,0.5166450965304027,0.3813179764705482,0.3839635672552872,0.49115148363027245,0.41306738562212403,0.46410990320998013,0.3947711999829985,0.3509278579319359,0.4792187209429876,0.35296560736998134,0.5561507614571704,0.5089285708140951,0.3889038453188678,0.3782494384581772,0.4217644803707071,0.5483120430596897,0.44043897620483663,0.33345651683289945,0.4745711223979136,0.4761243251076628
0.5073016304706133,0.4247869319901806,0.37033289512967854,0.34609397758912636,0.4967783557950351,0.4635196493515262,0.408323298342318,0.44896790470722736,0.5232253406645805,0.45555462148770776,0.5120869891328541,0.441458637952402,0.4465340228030581,0.39635602737712056,0.37611978456667927,0.48128103299374064,0.3604249945230518,0.3569730094882426,0.35852009503119625,0.3038120426838361,0.5326349032204015,1.0337414052431746,0.3345990111147022,0.3845183953803194,0.4837855280674691,0.5611054433466847,0.3515014541193486,0.4310252037599972,0.41558624825284307,0.40169756733504836
0.4970544723388806,0.37072577818292834,0.3470551914445835,0.5134275179666297,0.5008309038327899,0.4014647482624504,0.40143992127108735,0.4141836858929944,0.5282416728073978,0.3522701175117541,0.46944387162677464,0.3760788292968528,0.38468958916646195,0.3986327299444106,0.4815678374041654,0.49247125812473563,0.4491111614349421,0.4911141174397759,0.4466742802984186,0.37563458195492144,0.5023098562464471,0.4688784598058945,0.3907114296556204,0.3757573684806381,0.34824755795993284,0.5539250406782725,0.507596418509265,0.31430785501253383,0.48331089899020035,0.40073344374111736
0.5478315035733783,0.35170628076181293,0.4447305463815747,0.3996874617260899,0.5290784812747508,0.3499205898431743,0.34696476214359406,0.43125829745889,0.39650590355582577,0.4556194962385758,0.5284015731760028,0.3735053964587298,0.41396113699241643,0.35543113142753896,0.4480599295536598,0.47660216968850894,0.40118149118012025,0.3689623846631729,0.24135242788014785,0.4044340294343384,0.5062165814217974,0.4683034313009292,0.46016542678585265,0.38679982782882233,0.4173562416701909,0.541517582920917,0.4882858599140027,0.39068028700279356,0.4893154900427717,0.3843880283366856
0.5301088170255035,0.36923013270442945,0.3874023893054523,0.5143315966860539,0.3938614348274827,0.4074728693331103,0.3981011892375938,0.4013824513687777,0.39119353740664836,0.4545557907408418,0.5164215022633636,0.31388385950960723,0.4064916466798306,0.4889131469142245,0.5298184197060122,0.4315853810021779,0.416595554828971,0.42180661810228925,0.37081993373109384,0.4233121750601132,0.5197877934181803,0.4846787274989871,0.4001863326522835,0.4454823324438455,0.4713606062259327,0.4889180239595749,0.3981362864526426,0.40359540304819325,0.508484358028567,0.3851881948428396
0.5257187496965324,0.31592921763288434,0.4095337024640921,0.4825274759107142,0.5217704207556715,0.45345883273303683,0.4203656542641176,0.4171312969898631,0.5287371530719922,0.4304173726588553,0.5322846287983398,0.38472229520971457,0.38044275480622236,0.3652971614226922,0.42124904192931906,0.42682639317641813,0.438481783862585,0.4122194601921964,0.424682100704066,0.40228139462302154,0.4733748862142463,0.5245303037242993,0.43193973564611465,0.4167042907438714,0.4661401526078845,0.5478365094870845,0.4229758325802682,0.4537906007527529,0.4916922119690536,0.3047235145126387
0.5121215453875899,0.3356713981316321,0.356807248024059,0.45564911493626375,0.4799837179725009,0.35190026646757666,0.39903313774493615,0.417818405661042,0.5198333222629903,0.4105547579333919,0.5325119391547055,0.3689085962393577,0.3427099465645628,0.29777793953071147,0.48356397578736554,0.5953874305355058,0.4942226240633063,0.4001700454523757,0.3956190226504193,0.4024712305859307,0.5880773811436592,0.4696096147997946,0.3367902855873688,0.3673080481995741,0.49984422337571766,0.5290116937923034,0.4523904854463514,0.41844825967508004,0.4777881020785516,0.3542357160150488
0.5286558991745215,0.4994100182989689,0.3521236255780273,0.4510097330090814,0.4886388051298809,0.4213442644518234,0.3942499392650069,0.41916997928235245,0.5056605523305484,0.47075633905683584,0.5397764215789546,0.3781358378335799,0.4296703809683645,0.4489455066129346,0.43343259002268253,0.43413452579769174,0.46409323583827405,0.36649721577925864,0.3803706329701029,0.46329386312138626,0.4889918453369455,0.5027474222991076,0.34392107409165595,0.38405693654741146,0.4081918515276287,0.5536363775107552,0.4222528204485639,0.3741833248696159,0.47201962422297566,0.3405775466710774
0.5275672126884883,0.38317931339043093,0.46042618454507733,0.4328626323738083,0.46673964609256324,0.3927209800785128,0.40811264551824117,0.45628533280229383,0.5344162546958403,0.37053364930582505,0.507495272701896,0.37562661723481355,0.4213008390245408,0.3553201924449345,0.41295176833113106,0.49983561387734204,0.572689060251171,0.4342327959457137,0.47923466344654947,0.3334316535940165,0.49934153346064475,0.48354170238018507,0.34889377313828435,0.31464059934144184,0.46575368460317335,0.5403230450351989,0.4059883738502382,0.3811427088622885,0.4570073959789214,0.45785560844203954
0.5059426552987946,0.245555410822758,0.41176386578423724,0.44541357889668065,0.4947048650286299,0.4301981460462961,0.43921414116027896,0.4245834115050921,0.4287014395449371,0.47568505660301746,0.5208699426042525,0.3624663668775486,0.42554359554906224,0.31101061078156417,0.4877697149304307,0.5297656833910176,0.4502074991742186,0.40743603105979914,0.30509581045252854,0.40187692660928204,0.4542909855395521,0.4797434705954046,0.3234945454353026,0.305803471586054,0.473387769390524,0.5373029512007256,0.4433207455842278,0.47380334260664697,0.5030938474320595,0.44765989050950866
